Price,Adj Close,Close,High,Low,Open,Volume
Ticker,TOWR.JK,TOWR.JK,TOWR.JK,TOWR.JK,TOWR.JK,TOWR.JK
Date,,,,,,
2022-07-20,1039.2806396484375,1140.0,1155.0,1135.0,1145.0,43446700
2022-07-21,1043.8388671875,1145.0,1150.0,1135.0,1140.0,51268800
2022-07-22,1043.8388671875,1145.0,1150.0,1135.0,1145.0,52994500
2022-07-25,1062.072021484375,1165.0,1175.0,1135.0,1150.0,53847400
2022-07-26,1062.072021484375,1165.0,1180.0,1150.0,1170.0,64216900
2022-07-27,1093.9796142578125,1200.0,1210.0,1155.0,1165.0,136080000
2022-07-28,1084.8631591796875,1190.0,1210.0,1180.0,1205.0,59090000
2022-07-29,1071.188232421875,1175.0,1195.0,1175.0,1190.0,66130200
2022-08-01,1084.8631591796875,1190.0,1190.0,1160.0,1175.0,50238900
2022-08-02,1080.304931640625,1185.0,1200.0,1180.0,1200.0,47669400
2022-08-03,1103.0960693359375,1210.0,1230.0,1180.0,1185.0,141135500
2022-08-04,1144.120361328125,1255.0,1255.0,1215.0,1225.0,116163500
2022-08-05,1148.6787109375,1260.0,1265.0,1245.0,1250.0,81965700
2022-08-08,1144.120361328125,1255.0,1265.0,1245.0,1260.0,103447700
2022-08-09,1148.6787109375,1260.0,1265.0,1255.0,1255.0,111507700
2022-08-10,1148.6787109375,1260.0,1265.0,1245.0,1260.0,63155200
2022-08-11,1153.2369384765625,1265.0,1270.0,1255.0,1265.0,101657700
2022-08-12,1130.445556640625,1240.0,1270.0,1240.0,1265.0,39638100
2022-08-15,1139.5621337890625,1250.0,1255.0,1240.0,1240.0,39320200
2022-08-16,1139.5621337890625,1250.0,1255.0,1230.0,1250.0,27165500
2022-08-18,1116.7708740234375,1225.0,1245.0,1225.0,1240.0,53586000
2022-08-19,1089.42138671875,1195.0,1240.0,1190.0,1225.0,58533400
2022-08-22,1125.887451171875,1235.0,1245.0,1195.0,1200.0,45415900
2022-08-23,1130.445556640625,1240.0,1245.0,1230.0,1235.0,22678400
2022-08-24,1121.329345703125,1230.0,1250.0,1220.0,1250.0,20944100
2022-08-25,1121.329345703125,1230.0,1245.0,1230.0,1235.0,13813400
2022-08-26,1125.887451171875,1235.0,1245.0,1230.0,1240.0,30182300
2022-08-29,1121.329345703125,1230.0,1235.0,1195.0,1215.0,16134100
2022-08-30,1112.2125244140625,1220.0,1240.0,1220.0,1220.0,18229600
2022-08-31,1130.445556640625,1240.0,1245.0,1200.0,1220.0,62234300
2022-09-01,1139.5621337890625,1250.0,1260.0,1230.0,1240.0,25355100
2022-09-02,1139.5621337890625,1250.0,1255.0,1240.0,1240.0,18163900
2022-09-05,1162.3533935546875,1275.0,1290.0,1240.0,1245.0,40213100
2022-09-06,1171.4697265625,1285.0,1295.0,1255.0,1255.0,43736600
2022-09-07,1130.445556640625,1240.0,1280.0,1225.0,1280.0,50815600
2022-09-08,1130.445556640625,1240.0,1245.0,1220.0,1230.0,42602800
2022-09-09,1135.0037841796875,1245.0,1245.0,1230.0,1245.0,21761400
2022-09-12,1103.0960693359375,1210.0,1245.0,1210.0,1240.0,40715900
2022-09-13,1089.42138671875,1195.0,1220.0,1175.0,1220.0,59802400
2022-09-14,1089.42138671875,1195.0,1210.0,1180.0,1180.0,44880700
2022-09-15,1084.8631591796875,1190.0,1210.0,1180.0,1195.0,42872300
2022-09-16,1084.8631591796875,1190.0,1195.0,1160.0,1180.0,90295200
2022-09-19,1089.42138671875,1195.0,1215.0,1175.0,1190.0,68536000
2022-09-20,1103.0960693359375,1210.0,1220.0,1195.0,1195.0,25811700
2022-09-21,1084.8631591796875,1190.0,1215.0,1180.0,1210.0,25444100
2022-09-22,1107.6544189453125,1215.0,1215.0,1165.0,1190.0,31756700
2022-09-23,1093.9796142578125,1200.0,1220.0,1185.0,1215.0,139470300
2022-09-26,1093.9796142578125,1200.0,1205.0,1185.0,1200.0,46414200
2022-09-27,1098.5379638671875,1205.0,1215.0,1190.0,1190.0,33672700
2022-09-28,1121.329345703125,1230.0,1240.0,1205.0,1210.0,86444500
2022-09-29,1139.5621337890625,1250.0,1250.0,1230.0,1230.0,61288200
2022-09-30,1125.887451171875,1235.0,1250.0,1205.0,1250.0,72267800
2022-10-03,1125.887451171875,1235.0,1240.0,1230.0,1235.0,12291200
2022-10-04,1112.2125244140625,1220.0,1240.0,1220.0,1235.0,26064200
2022-10-05,1103.0960693359375,1210.0,1235.0,1210.0,1230.0,18496000
2022-10-06,1103.0960693359375,1210.0,1215.0,1190.0,1210.0,68992700
2022-10-07,1093.9796142578125,1200.0,1210.0,1200.0,1200.0,16389900
2022-10-10,1125.887451171875,1235.0,1245.0,1195.0,1200.0,21201200
2022-10-11,1112.2125244140625,1220.0,1230.0,1205.0,1220.0,25952300
2022-10-12,1093.9796142578125,1200.0,1230.0,1175.0,1230.0,125518300
2022-10-13,1093.9796142578125,1200.0,1205.0,1180.0,1200.0,68538200
2022-10-14,1071.188232421875,1175.0,1205.0,1160.0,1200.0,73486300
2022-10-17,1057.513671875,1160.0,1175.0,1145.0,1175.0,110028900
2022-10-18,1021.0477294921875,1120.0,1170.0,1115.0,1160.0,60213500
2022-10-19,1021.0477294921875,1120.0,1140.0,1085.0,1085.0,59228700
2022-10-20,1007.3728637695312,1105.0,1140.0,1105.0,1120.0,33768000
2022-10-21,1039.2806396484375,1140.0,1145.0,1100.0,1110.0,107305000
2022-10-24,1057.513671875,1160.0,1175.0,1140.0,1150.0,19302900
2022-10-25,1066.630126953125,1170.0,1175.0,1145.0,1170.0,42317000
2022-10-26,1043.8388671875,1145.0,1170.0,1145.0,1170.0,26201100
2022-10-27,1025.60595703125,1125.0,1160.0,1125.0,1145.0,46652900
2022-10-28,1043.8388671875,1145.0,1150.0,1125.0,1130.0,97278900
2022-10-31,1052.955322265625,1155.0,1165.0,1140.0,1145.0,43965100
2022-11-01,1043.8388671875,1145.0,1160.0,1135.0,1155.0,64250100
2022-11-02,1052.955322265625,1155.0,1160.0,1135.0,1135.0,42704300
2022-11-03,1052.955322265625,1155.0,1155.0,1135.0,1150.0,56606900
2022-11-04,1057.513671875,1160.0,1160.0,1125.0,1155.0,67063500
2022-11-07,1075.74658203125,1180.0,1180.0,1140.0,1155.0,45358800
2022-11-08,1043.8388671875,1145.0,1180.0,1145.0,1180.0,14310300
2022-11-09,1039.2806396484375,1140.0,1155.0,1140.0,1145.0,23830700
2022-11-10,1030.1640625,1130.0,1150.0,1130.0,1150.0,17088100
2022-11-11,1048.3970947265625,1150.0,1170.0,1140.0,1140.0,38509500
2022-11-14,1030.1640625,1130.0,1160.0,1130.0,1160.0,26991900
2022-11-15,1048.3970947265625,1150.0,1160.0,1130.0,1140.0,46963100
2022-11-16,1048.3970947265625,1150.0,1155.0,1135.0,1140.0,21339600
2022-11-17,1025.60595703125,1125.0,1160.0,1125.0,1160.0,30234100
2022-11-18,1048.3970947265625,1150.0,1150.0,1125.0,1130.0,29884200
2022-11-21,1039.2806396484375,1140.0,1150.0,1125.0,1140.0,30634600
2022-11-22,1034.722412109375,1135.0,1145.0,1125.0,1130.0,26682500
2022-11-23,1030.1640625,1130.0,1145.0,1125.0,1145.0,21410100
2022-11-24,1039.2806396484375,1140.0,1150.0,1120.0,1130.0,51055300
2022-11-25,1043.8388671875,1145.0,1150.0,1130.0,1130.0,31130600
2022-11-28,1043.8388671875,1145.0,1160.0,1135.0,1135.0,52747300
2022-11-29,1043.8388671875,1145.0,1145.0,1130.0,1140.0,15859500
2022-11-30,1030.1640625,1130.0,1160.0,1130.0,1150.0,160829100
2022-12-01,1048.3970947265625,1150.0,1160.0,1135.0,1150.0,48450900
2022-12-02,1052.955322265625,1155.0,1155.0,1130.0,1145.0,41516000
2022-12-05,1043.8388671875,1145.0,1160.0,1140.0,1140.0,57171300
2022-12-06,1016.4892578125,1115.0,1150.0,1085.0,1145.0,36492800
2022-12-07,998.2565307617188,1095.0,1125.0,1085.0,1100.0,111397700
2022-12-08,1016.4892578125,1115.0,1130.0,1090.0,1090.0,36423000
2022-12-09,1011.930908203125,1110.0,1125.0,1095.0,1125.0,62457900
2022-12-12,993.6981811523438,1090.0,1110.0,1090.0,1100.0,32950600
2022-12-13,1002.8146362304688,1100.0,1115.0,1090.0,1090.0,64956700
2022-12-14,1016.4892578125,1115.0,1130.0,1100.0,1115.0,32630700
2022-12-15,999.0742797851562,1090.0,1125.0,1090.0,1115.0,29598000
2022-12-16,989.908447265625,1080.0,1110.0,1080.0,1090.0,407700400
2022-12-19,999.0742797851562,1090.0,1095.0,1075.0,1080.0,133625300
2022-12-20,985.3256225585938,1075.0,1095.0,1065.0,1090.0,15116900
2022-12-21,980.7427978515625,1070.0,1080.0,1065.0,1075.0,35436400
2022-12-22,966.9939575195312,1055.0,1075.0,1055.0,1070.0,54395200
2022-12-23,966.9939575195312,1055.0,1065.0,1045.0,1055.0,26329100
2022-12-26,985.3256225585938,1075.0,1080.0,1055.0,1065.0,10328600
2022-12-27,985.3256225585938,1075.0,1090.0,1065.0,1075.0,13084900
2022-12-28,999.0742797851562,1090.0,1095.0,1070.0,1070.0,17581600
2022-12-29,1003.6571655273438,1095.0,1095.0,1075.0,1085.0,22516000
2022-12-30,1008.240234375,1100.0,1105.0,1070.0,1100.0,43910200
2023-01-02,1054.0694580078125,1150.0,1160.0,1085.0,1090.0,10681800
2023-01-03,1076.9837646484375,1175.0,1180.0,1120.0,1150.0,27762300
2023-01-04,1067.8179931640625,1165.0,1175.0,1155.0,1175.0,16579900
2023-01-05,1049.486328125,1145.0,1180.0,1115.0,1165.0,33117900
2023-01-06,1058.652099609375,1155.0,1160.0,1125.0,1135.0,20126000
2023-01-09,1058.652099609375,1155.0,1170.0,1130.0,1155.0,39454900
2023-01-10,1058.652099609375,1155.0,1160.0,1130.0,1150.0,41555600
2023-01-11,1049.486328125,1145.0,1165.0,1135.0,1165.0,28110600
2023-01-12,1049.486328125,1145.0,1150.0,1135.0,1145.0,18846800
2023-01-13,1044.9034423828125,1140.0,1145.0,1125.0,1145.0,11039500
2023-01-16,1054.0694580078125,1150.0,1150.0,1130.0,1145.0,11228800
2023-01-17,1044.9034423828125,1140.0,1155.0,1130.0,1150.0,27299100
2023-01-18,1072.40087890625,1170.0,1170.0,1145.0,1150.0,23156800
2023-01-19,1063.235107421875,1160.0,1170.0,1145.0,1170.0,23541600
2023-01-20,1040.320556640625,1135.0,1160.0,1135.0,1160.0,35948100
2023-01-24,1021.9890747070312,1115.0,1140.0,1105.0,1135.0,47519100
2023-01-25,1021.9890747070312,1115.0,1130.0,1100.0,1115.0,39351600
2023-01-26,1021.9890747070312,1115.0,1130.0,1110.0,1115.0,14871500
2023-01-27,1031.154541015625,1125.0,1140.0,1115.0,1115.0,19925300
2023-01-30,1031.154541015625,1125.0,1130.0,1110.0,1125.0,35752200
2023-01-31,1026.5716552734375,1120.0,1135.0,1115.0,1125.0,43714300
2023-02-01,1035.737548828125,1130.0,1135.0,1115.0,1120.0,24774400
2023-02-02,1031.154541015625,1125.0,1135.0,1115.0,1130.0,47883300
2023-02-03,1031.154541015625,1125.0,1130.0,1115.0,1130.0,23974100
2023-02-06,1017.4058837890625,1110.0,1125.0,1100.0,1125.0,41089200
2023-02-07,1017.4058837890625,1110.0,1115.0,1085.0,1105.0,106951400
2023-02-08,999.0742797851562,1090.0,1120.0,1090.0,1115.0,16066300
2023-02-09,989.908447265625,1080.0,1100.0,1075.0,1100.0,22903700
2023-02-10,1017.4058837890625,1110.0,1110.0,1080.0,1080.0,25191100
2023-02-13,980.7427978515625,1070.0,1115.0,1070.0,1110.0,39315900
2023-02-14,989.908447265625,1080.0,1085.0,1070.0,1075.0,30351600
2023-02-15,994.491455078125,1085.0,1095.0,1075.0,1080.0,13646000
2023-02-16,999.0742797851562,1090.0,1090.0,1075.0,1085.0,11899500
2023-02-17,1008.240234375,1100.0,1100.0,1085.0,1090.0,16431800
2023-02-20,1008.240234375,1100.0,1100.0,1090.0,1100.0,8508300
2023-02-21,1008.240234375,1100.0,1105.0,1095.0,1100.0,7480300
2023-02-22,985.3256225585938,1075.0,1105.0,1075.0,1100.0,6800100
2023-02-23,989.908447265625,1080.0,1085.0,1070.0,1080.0,15306100
2023-02-24,994.491455078125,1085.0,1090.0,1075.0,1090.0,6016600
2023-02-27,976.1597900390625,1065.0,1080.0,1055.0,1080.0,14990400
2023-02-28,962.4109497070312,1050.0,1070.0,1050.0,1060.0,27166200
2023-03-01,930.3306884765625,1015.0,1050.0,1015.0,1045.0,30806000
2023-03-02,944.0794677734375,1030.0,1030.0,1010.0,1015.0,30574800
2023-03-03,921.1648559570312,1005.0,1035.0,1005.0,1030.0,25648000
2023-03-06,921.1648559570312,1005.0,1010.0,990.0,1005.0,93190700
2023-03-07,889.0845336914062,970.0,1005.0,965.0,1005.0,37282900
2023-03-08,902.8331909179688,985.0,995.0,955.0,965.0,53521000
2023-03-09,902.8331909179688,985.0,1000.0,985.0,985.0,13914100
2023-03-10,893.6674194335938,975.0,1000.0,965.0,980.0,21426400
2023-03-13,884.5015258789062,965.0,990.0,965.0,970.0,19438500
2023-03-14,875.3358154296875,955.0,975.0,955.0,965.0,12840800
2023-03-15,843.2554321289062,920.0,970.0,920.0,965.0,29472600
2023-03-16,834.0895385742188,910.0,930.0,900.0,920.0,22145700
2023-03-17,838.6724853515625,915.0,950.0,910.0,930.0,114580300
2023-03-20,829.5067138671875,905.0,920.0,885.0,915.0,16470700
2023-03-21,834.0895385742188,910.0,915.0,890.0,905.0,42714000
2023-03-24,820.3408203125,895.0,905.0,885.0,895.0,74135700
2023-03-27,834.0895385742188,910.0,945.0,900.0,900.0,45631100
2023-03-28,852.4212036132812,930.0,935.0,915.0,920.0,33204100
2023-03-29,870.7528076171875,950.0,950.0,930.0,940.0,26367100
2023-03-30,843.2554321289062,920.0,960.0,920.0,950.0,43865300
2023-03-31,847.8383178710938,925.0,940.0,920.0,925.0,22869200
2023-04-03,884.5015258789062,965.0,965.0,930.0,930.0,35055100
2023-04-04,866.1699829101562,945.0,965.0,935.0,965.0,16526200
2023-04-05,857.004150390625,935.0,950.0,925.0,945.0,20976600
2023-04-06,843.2554321289062,920.0,945.0,920.0,935.0,29926400
2023-04-10,847.8383178710938,925.0,925.0,915.0,920.0,17224700
2023-04-11,843.2554321289062,920.0,925.0,905.0,920.0,25112300
2023-04-12,838.6724853515625,915.0,925.0,910.0,910.0,20734800
2023-04-13,875.3358154296875,955.0,960.0,915.0,920.0,44230600
2023-04-14,907.4161376953125,990.0,995.0,950.0,955.0,88967600
2023-04-17,902.8331909179688,985.0,995.0,970.0,995.0,19476100
2023-04-18,911.9990234375,995.0,1010.0,980.0,985.0,25870900
2023-04-26,944.0794677734375,1030.0,1030.0,975.0,1000.0,38650500
2023-04-27,966.9939575195312,1055.0,1055.0,1010.0,1020.0,27014500
2023-04-28,939.4964599609375,1025.0,1055.0,1025.0,1055.0,27639900
2023-05-02,930.3306884765625,1015.0,1030.0,990.0,1020.0,17873800
2023-05-03,898.2503051757812,980.0,1010.0,970.0,1010.0,38296800
2023-05-04,930.3306884765625,1015.0,1015.0,975.0,980.0,23941200
2023-05-05,925.7477416992188,1010.0,1020.0,995.0,1015.0,9533700
2023-05-08,921.1648559570312,1005.0,1025.0,985.0,1020.0,18460700
2023-05-09,925.7477416992188,1010.0,1030.0,1000.0,1005.0,19800400
2023-05-10,939.4964599609375,1025.0,1025.0,1010.0,1010.0,14882300
2023-05-11,925.7477416992188,1010.0,1030.0,1005.0,1025.0,8681200
2023-05-12,898.2503051757812,980.0,1010.0,980.0,1010.0,18701400
2023-05-15,911.9990234375,995.0,995.0,975.0,985.0,10824100
2023-05-16,896.2218017578125,960.0,990.0,960.0,980.0,11540100
2023-05-17,942.9000244140625,1010.0,1015.0,960.0,960.0,20131500
2023-05-19,966.2391357421875,1035.0,1045.0,1010.0,1015.0,35158400
2023-05-22,942.9000244140625,1010.0,1035.0,1005.0,1030.0,15604800
2023-05-23,942.9000244140625,1010.0,1030.0,1005.0,1010.0,17966400
2023-05-24,938.2322387695312,1005.0,1030.0,1000.0,1015.0,16487900
2023-05-25,952.2356567382812,1020.0,1025.0,995.0,1005.0,38636300
2023-05-26,942.9000244140625,1010.0,1025.0,1010.0,1025.0,11004300
2023-05-29,938.2322387695312,1005.0,1020.0,985.0,1010.0,13478800
2023-05-30,928.8966064453125,995.0,1015.0,995.0,1005.0,15937700
2023-05-31,924.228759765625,990.0,1005.0,970.0,1000.0,173472000
2023-06-05,933.5643920898438,1000.0,1005.0,975.0,980.0,56504200
2023-06-06,928.8966064453125,995.0,1015.0,990.0,1005.0,14230500
2023-06-07,933.5643920898438,1000.0,1000.0,985.0,995.0,16820700
2023-06-08,933.5643920898438,1000.0,1010.0,990.0,1005.0,18991000
2023-06-09,947.56787109375,1015.0,1020.0,990.0,1000.0,13479500
2023-06-12,942.9000244140625,1010.0,1020.0,995.0,1020.0,17018300
2023-06-13,938.2322387695312,1005.0,1015.0,1000.0,1015.0,15765200
2023-06-14,961.5713500976562,1030.0,1030.0,1005.0,1010.0,23012100
2023-06-15,961.5713500976562,1030.0,1035.0,1020.0,1030.0,16859800
2023-06-16,938.2322387695312,1005.0,1035.0,1005.0,1030.0,46332400
2023-06-19,956.9035034179688,1025.0,1025.0,1005.0,1010.0,7271300
2023-06-20,956.9035034179688,1025.0,1030.0,1010.0,1025.0,15385000
2023-06-21,966.2391357421875,1035.0,1040.0,1020.0,1030.0,15343100
2023-06-22,970.906982421875,1040.0,1055.0,1030.0,1030.0,25475200
2023-06-23,984.910400390625,1055.0,1070.0,1040.0,1040.0,17233700
2023-06-26,989.5783081054688,1060.0,1070.0,1055.0,1060.0,12298200
2023-06-27,984.910400390625,1055.0,1065.0,1055.0,1060.0,18240500
2023-07-03,980.2426147460938,1050.0,1050.0,990.0,1035.0,38565000
2023-07-04,1003.5817260742188,1075.0,1090.0,1040.0,1050.0,32908300
2023-07-05,1036.2564697265625,1110.0,1130.0,1080.0,1090.0,58092000
2023-07-06,1036.2564697265625,1110.0,1120.0,1100.0,1110.0,25412100
2023-07-07,1026.9208984375,1100.0,1120.0,1085.0,1105.0,15887000
2023-07-10,1031.588623046875,1105.0,1130.0,1095.0,1105.0,34433700
2023-07-11,1022.2531127929688,1095.0,1105.0,1085.0,1095.0,13574900
2023-07-12,1036.2564697265625,1110.0,1110.0,1090.0,1090.0,23871900
2023-07-13,1008.2494506835938,1080.0,1115.0,1075.0,1115.0,22453100
2023-07-14,1003.5817260742188,1075.0,1090.0,1070.0,1085.0,15167900
2023-07-17,984.910400390625,1055.0,1075.0,1055.0,1075.0,32584600
2023-07-18,980.2426147460938,1050.0,1065.0,1030.0,1055.0,23666300
2023-07-20,966.2391357421875,1035.0,1050.0,1035.0,1050.0,19044200
2023-07-21,989.5783081054688,1060.0,1065.0,1035.0,1035.0,37017400
2023-07-24,956.9035034179688,1025.0,1065.0,1025.0,1060.0,26566400
2023-07-25,961.5713500976562,1030.0,1035.0,1010.0,1025.0,37071500
2023-07-26,961.5713500976562,1030.0,1030.0,1015.0,1020.0,47727400
2023-07-27,952.2356567382812,1020.0,1035.0,1020.0,1030.0,11816700
2023-07-28,942.9000244140625,1010.0,1025.0,1005.0,1025.0,23846600
2023-07-31,947.56787109375,1015.0,1025.0,1000.0,1015.0,19119500
2023-08-01,952.2356567382812,1020.0,1035.0,1005.0,1015.0,23099700
2023-08-02,910.225341796875,975.0,1020.0,975.0,1020.0,54445800
2023-08-03,905.5574951171875,970.0,990.0,965.0,975.0,41306100
2023-08-04,900.8896484375,965.0,975.0,960.0,975.0,41150200
2023-08-07,905.5574951171875,970.0,980.0,955.0,960.0,13793900
2023-08-08,886.8861083984375,950.0,975.0,950.0,970.0,32201000
2023-08-09,900.8896484375,965.0,970.0,950.0,950.0,16329600
2023-08-10,914.89306640625,980.0,995.0,965.0,965.0,40936500
2023-08-11,919.5609741210938,985.0,1000.0,980.0,980.0,16104600
2023-08-14,919.5609741210938,985.0,1000.0,975.0,990.0,15186400
2023-08-15,942.9000244140625,1010.0,1030.0,990.0,995.0,39624600
2023-08-16,933.5643920898438,1000.0,1020.0,1000.0,1010.0,19948500
2023-08-18,942.9000244140625,1010.0,1025.0,1000.0,1005.0,19877500
2023-08-21,942.9000244140625,1010.0,1030.0,1010.0,1015.0,22053600
2023-08-22,956.9035034179688,1025.0,1025.0,1010.0,1010.0,15521700
2023-08-23,938.2322387695312,1005.0,1030.0,1005.0,1025.0,14272200
2023-08-24,928.8966064453125,995.0,1010.0,995.0,1005.0,15634700
2023-08-25,952.2356567382812,1020.0,1020.0,995.0,995.0,12735600
2023-08-28,947.56787109375,1015.0,1025.0,1005.0,1020.0,4444200
2023-08-29,942.9000244140625,1010.0,1020.0,1005.0,1020.0,6467900
2023-08-30,980.2426147460938,1050.0,1065.0,1010.0,1010.0,83632600
2023-08-31,961.5713500976562,1030.0,1075.0,1030.0,1050.0,54966300
2023-09-01,961.5713500976562,1030.0,1045.0,1020.0,1035.0,11937300
2023-09-04,966.2391357421875,1035.0,1045.0,1020.0,1030.0,10366800
2023-09-05,966.2391357421875,1035.0,1060.0,1030.0,1040.0,24393800
2023-09-06,966.2391357421875,1035.0,1055.0,1030.0,1035.0,23309000
2023-09-07,970.906982421875,1040.0,1045.0,1020.0,1030.0,23726700
2023-09-08,975.5748291015625,1045.0,1070.0,1045.0,1045.0,28500600
2023-09-11,998.9140014648438,1070.0,1070.0,1050.0,1050.0,13643000
2023-09-12,975.5748291015625,1045.0,1070.0,1045.0,1070.0,11425000
2023-09-13,970.906982421875,1040.0,1055.0,1030.0,1045.0,14494300
2023-09-14,956.9035034179688,1025.0,1050.0,1025.0,1045.0,19623500
2023-09-15,952.2356567382812,1020.0,1040.0,1015.0,1040.0,32663500
2023-09-18,952.2356567382812,1020.0,1030.0,1015.0,1020.0,10183300
2023-09-19,956.9035034179688,1025.0,1030.0,1010.0,1025.0,7225900
2023-09-20,933.5643920898438,1000.0,1025.0,1000.0,1020.0,13942100
2023-09-21,928.8966064453125,995.0,1005.0,985.0,1000.0,18908000
2023-09-22,919.5609741210938,985.0,1000.0,980.0,990.0,22402500
2023-09-25,900.8896484375,965.0,995.0,965.0,985.0,41854900
2023-09-26,900.8896484375,965.0,980.0,960.0,965.0,24966900
2023-09-27,896.2218017578125,960.0,980.0,960.0,965.0,23787100
2023-09-29,896.2218017578125,960.0,980.0,960.0,965.0,12227500
2023-10-02,896.2218017578125,960.0,975.0,950.0,960.0,31746100
2023-10-03,905.5574951171875,970.0,970.0,955.0,965.0,20910100
2023-10-04,886.8861083984375,950.0,970.0,945.0,970.0,18497900
2023-10-05,858.8792724609375,920.0,950.0,920.0,950.0,37779900
2023-10-06,868.21484375,930.0,940.0,920.0,925.0,24132800
2023-10-09,868.21484375,930.0,945.0,920.0,930.0,37641700
2023-10-10,891.5540771484375,955.0,975.0,915.0,930.0,28104500
2023-10-11,891.5540771484375,955.0,975.0,955.0,955.0,31150500
2023-10-12,891.5540771484375,955.0,965.0,950.0,960.0,23641600
2023-10-13,882.2183837890625,945.0,970.0,935.0,970.0,10475300
2023-10-16,868.21484375,930.0,955.0,930.0,955.0,5422500
2023-10-17,877.550537109375,940.0,950.0,930.0,930.0,9765100
2023-10-18,844.8757934570312,905.0,950.0,895.0,950.0,68991800
2023-10-19,840.2080078125,900.0,915.0,890.0,905.0,15400500
2023-10-20,821.5366821289062,880.0,900.0,875.0,895.0,18634700
2023-10-23,812.2010498046875,870.0,895.0,865.0,880.0,14186000
2023-10-24,840.2080078125,900.0,905.0,865.0,870.0,19789900
2023-10-25,816.8688354492188,875.0,900.0,860.0,900.0,42354300
2023-10-26,770.190673828125,825.0,875.0,825.0,875.0,50731700
2023-10-27,770.190673828125,825.0,840.0,820.0,820.0,25959600
2023-10-30,788.8619384765625,845.0,850.0,825.0,830.0,17683200
2023-10-31,830.872314453125,890.0,890.0,835.0,855.0,51480200
2023-11-01,793.52978515625,850.0,885.0,850.0,885.0,27815100
2023-11-02,872.8826904296875,935.0,965.0,870.0,875.0,102837800
2023-11-03,891.5540771484375,955.0,960.0,920.0,935.0,28585200
2023-11-06,896.2218017578125,960.0,965.0,915.0,915.0,34093300
2023-11-07,896.2218017578125,960.0,965.0,945.0,960.0,8021700
2023-11-08,886.8861083984375,950.0,965.0,935.0,965.0,9447200
2023-11-09,891.5540771484375,955.0,965.0,940.0,950.0,13066500
2023-11-10,872.8826904296875,935.0,955.0,935.0,955.0,5525000
2023-11-13,886.8861083984375,950.0,950.0,930.0,930.0,3193700
2023-11-14,868.21484375,930.0,955.0,930.0,950.0,10398000
2023-11-15,896.2218017578125,960.0,960.0,950.0,950.0,35037600
2023-11-16,896.2218017578125,960.0,960.0,945.0,960.0,15405300
2023-11-17,914.89306640625,980.0,990.0,950.0,960.0,29514500
2023-11-20,914.89306640625,980.0,985.0,965.0,980.0,11605800
2023-11-21,924.228759765625,990.0,995.0,975.0,980.0,22319200
2023-11-22,914.89306640625,980.0,990.0,975.0,990.0,9052100
2023-11-23,905.5574951171875,970.0,980.0,960.0,980.0,16862300
2023-11-24,910.225341796875,975.0,980.0,965.0,980.0,3940200
2023-11-27,905.5574951171875,970.0,990.0,970.0,975.0,8680200
2023-11-28,924.228759765625,990.0,1010.0,970.0,970.0,38459100
2023-11-29,924.228759765625,990.0,1000.0,985.0,1000.0,14598000
2023-11-30,933.5643920898438,1000.0,1000.0,980.0,990.0,45938000
2023-12-01,877.550537109375,940.0,1000.0,935.0,985.0,34053600
2023-12-04,900.8896484375,965.0,980.0,940.0,940.0,19997900
2023-12-05,914.89306640625,980.0,980.0,960.0,975.0,13063400
2023-12-06,886.8861083984375,950.0,980.0,950.0,980.0,23298600
2023-12-07,844.8757934570312,905.0,955.0,900.0,950.0,36068300
2023-12-08,844.8757934570312,905.0,920.0,900.0,905.0,18026500
2023-12-11,877.550537109375,940.0,940.0,910.0,915.0,17652700
2023-12-12,900.8896484375,965.0,970.0,940.0,950.0,44923900
2023-12-13,924.228759765625,990.0,990.0,965.0,975.0,40492500
2023-12-14,933.5643920898438,1000.0,1005.0,985.0,1000.0,36441900
2023-12-15,939.1995849609375,1000.0,1020.0,990.0,995.0,84443500
2023-12-18,896.9356689453125,955.0,1000.0,945.0,1000.0,31841900
2023-12-19,911.0236206054688,970.0,975.0,955.0,965.0,9424500
2023-12-20,920.41552734375,980.0,990.0,965.0,975.0,9886400
2023-12-21,896.9356689453125,955.0,990.0,950.0,990.0,16762300
2023-12-22,906.3275756835938,965.0,970.0,945.0,960.0,18766800
2023-12-27,906.3275756835938,965.0,985.0,960.0,965.0,6180000
2023-12-28,911.0236206054688,970.0,980.0,960.0,970.0,16792600
2023-12-29,929.8075561523438,990.0,995.0,965.0,975.0,15217100
2024-01-02,948.591552734375,1010.0,1010.0,980.0,985.0,17733400
2024-01-03,953.28759765625,1015.0,1025.0,1000.0,1010.0,13437300
2024-01-04,957.9835815429688,1020.0,1030.0,1010.0,1015.0,10160300
2024-01-05,934.5036010742188,995.0,1020.0,995.0,1020.0,14726900
2024-01-08,915.7196044921875,975.0,995.0,970.0,995.0,14453400
2024-01-09,920.41552734375,980.0,990.0,965.0,975.0,9143000
2024-01-10,896.9356689453125,955.0,985.0,955.0,980.0,18445900
2024-01-11,915.7196044921875,975.0,990.0,960.0,960.0,7950800
2024-01-12,920.41552734375,980.0,990.0,965.0,985.0,7445100
2024-01-15,925.1116333007812,985.0,985.0,965.0,980.0,13200800
2024-01-16,896.9356689453125,955.0,985.0,955.0,985.0,24166600
2024-01-17,892.2395629882812,950.0,965.0,940.0,955.0,15752100
2024-01-18,882.84765625,940.0,965.0,935.0,950.0,15515500
